timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height
2024-01-01 00:00:05.666100,170,5,386.20947265625,72.85025024414062,424.34014892578125,198.4562225341797,405.2748107910156,135.65323638916016,38.13067626953125,125.60597229003906
2024-01-01 00:00:05.666100,170,9,150.740966796875,379.80035400390625,242.1212158203125,503.0113220214844,196.43109130859375,441.4058380126953,91.3802490234375,123.21096801757812
2024-01-01 00:00:05.699430,171,1,1128.443603515625,690.7311401367188,1229.965576171875,881.107177734375,1179.20458984375,785.9191589355469,101.52197265625,190.37603759765625
2024-01-01 00:00:05.699430,171,2,739.2557373046875,150.7980194091797,796.62744140625,273.184814453125,767.9415893554688,211.99141693115234,57.3717041015625,122.38679504394531
2024-01-01 00:00:05.699430,171,3,1494.6058349609375,77.65156555175781,1545.09033203125,195.61618041992188,1519.8480834960938,136.63387298583984,50.4844970703125,117.96461486816406
2024-01-01 00:00:05.699430,171,4,1609.683349609375,278.1396179199219,1680.72607421875,390.0191650390625,1645.2047119140625,334.0793914794922,71.042724609375,111.87954711914062
2024-01-01 00:00:05.699430,171,5,386.2156982421875,72.8470230102539,424.3588562011719,198.4185333251953,405.2872772216797,135.6327781677246,38.143157958984375,125.5715103149414
2024-01-01 00:00:05.699430,171,9,151.01025390625,379.8731994628906,241.9681854248047,502.7882995605469,196.48921966552734,441.33074951171875,90.95793151855469,122.91510009765625
2024-01-01 00:00:05.732760,172,1,1133.294677734375,691.362060546875,1240.669189453125,881.2457275390625,1186.98193359375,786.3038940429688,107.37451171875,189.8836669921875
2024-01-01 00:00:05.732760,172,2,745.5805053710938,151.8291015625,808.9003295898438,274.4776916503906,777.2404174804688,213.1533966064453,63.31982421875,122.64859008789062
2024-01-01 00:00:05.732760,172,3,1494.64892578125,77.60652160644531,1545.09765625,195.60488891601562,1519.873291015625,136.60570526123047,50.44873046875,117.99836730957031
2024-01-01 00:00:05.732760,172,4,1609.6998291015625,278.1499938964844,1680.74853515625,390.0678405761719,1645.2241821289062,334.1089172363281,71.0487060546875,111.9178466796875
2024-01-01 00:00:05.732760,172,5,386.2209167480469,72.84452819824219,424.3782653808594,198.4307861328125,405.2995910644531,135.63765716552734,38.1573486328125,125.58625793457031
2024-01-01 00:00:05.732760,172,9,150.28558349609375,379.9761657714844,241.8574676513672,502.89874267578125,196.07152557373047,441.4374542236328,91.57188415527344,122.92257690429688
2024-01-01 00:00:05.766090,173,1,1137.736328125,691.3973999023438,1254.63916015625,881.0089721679688,1196.187744140625,786.2031860351562,116.90283203125,189.611572265625
2024-01-01 00:00:05.766090,173,2,752.7841796875,153.36692810058594,822.5267944335938,275.41766357421875,787.6554870605469,214.39229583740234,69.74261474609375,122.05073547363281
2024-01-01 00:00:05.766090,173,3,1494.6942138671875,77.60115051269531,1545.103759765625,195.6112060546875,1519.8989868164062,136.6061782836914,50.4095458984375,118.01005554199219
2024-01-01 00:00:05.766090,173,4,1609.6973876953125,278.1008605957031,1680.748291015625,390.0992431640625,1645.2228393554688,334.1000518798828,71.0509033203125,111.99838256835938
2024-01-01 00:00:05.766090,173,5,386.2138671875,72.86605834960938,424.3985900878906,198.44869995117188,405.3062286376953,135.65737915039062,38.184722900390625,125.5826416015625
2024-01-01 00:00:05.766090,173,9,150.04493713378906,380.0282287597656,241.62973022460938,502.89093017578125,195.83733367919922,441.45957946777344,91.58479309082031,122.86270141601562
2024-01-01 00:00:05.799420,174,1,1142.757568359375,691.6660766601562,1262.454833984375,881.447998046875,1202.606201171875,786.5570373535156,119.697265625,189.78192138671875
2024-01-01 00:00:05.799420,174,2,756.8875732421875,155.77099609375,831.5887451171875,275.7499694824219,794.2381591796875,215.76048278808594,74.701171875,119.97897338867188
2024-01-01 00:00:05.799420,174,3,1494.6832275390625,77.57073974609375,1545.0855712890625,195.60531616210938,1519.8843994140625,136.58802795410156,50.40234375,118.03457641601562
2024-01-01 00:00:05.799420,174,4,1609.6689453125,278.070068359375,1680.7332763671875,390.1498718261719,1645.2011108398438,334.10997009277344,71.0643310546875,112.07980346679688
2024-01-01 00:00:05.799420,174,5,386.20098876953125,72.84638214111328,424.3800354003906,198.42910766601562,405.29051208496094,135.63774490356445,38.179046630859375,125.58272552490234
2024-01-01 00:00:05.799420,174,9,150.77565002441406,379.9435119628906,241.6510467529297,502.52093505859375,196.21334838867188,441.2322235107422,90.87539672851562,122.57742309570312
2024-01-01 00:00:05.832750,175,1,1146.0179443359375,691.506591796875,1265.391845703125,881.1481323242188,1205.7048950195312,786.3273620605469,119.3739013671875,189.64154052734375
2024-01-01 00:00:05.832750,175,2,758.3401489257812,157.4635467529297,835.7254638671875,275.9901123046875,797.0328063964844,216.7268295288086,77.38531494140625,118.52656555175781
2024-01-01 00:00:05.832750,175,3,1494.6990966796875,77.5755386352539,1545.0831298828125,195.6033172607422,1519.89111328125,136.58942794799805,50.384033203125,118.02777862548828
2024-01-01 00:00:05.832750,175,4,1609.7156982421875,278.0626525878906,1680.7103271484375,390.08026123046875,1645.2130126953125,334.0714569091797,70.99462890625,112.01760864257812
2024-01-01 00:00:05.832750,175,5,386.2014465332031,72.85279846191406,424.3621826171875,198.38467407226562,405.2818145751953,135.61873626708984,38.160736083984375,125.53187561035156
2024-01-01 00:00:05.832750,175,9,151.04962158203125,379.8908996582031,241.77615356445312,502.509521484375,196.4128875732422,441.20021057128906,90.72653198242188,122.61862182617188
2024-01-01 00:00:05.866080,176,1,1150.2750244140625,690.021484375,1262.7208251953125,880.6181030273438,1206.4979248046875,785.3197937011719,112.44580078125,190.59661865234375
2024-01-01 00:00:05.866080,176,2,758.9176025390625,159.12759399414062,838.2595825195312,276.2000427246094,798.5885925292969,217.663818359375,79.34197998046875,117.07244873046875
2024-01-01 00:00:05.866080,176,3,1494.705078125,77.59873962402344,1545.0899658203125,195.5952911376953,1519.8975219726562,136.59701538085938,50.3848876953125,117.99655151367188
2024-01-01 00:00:05.866080,176,4,1609.541748046875,277.9432678222656,1680.7386474609375,390.1458435058594,1645.1401977539062,334.0445556640625,71.1968994140625,112.20257568359375
2024-01-01 00:00:05.866080,176,5,386.18670654296875,72.84491729736328,424.3786315917969,198.37899780273438,405.2826690673828,135.61195755004883,38.191925048828125,125.5340805053711
2024-01-01 00:00:05.866080,176,9,151.15353393554688,379.870849609375,241.62094116210938,502.3826599121094,196.38723754882812,441.1267547607422,90.4674072265625,122.51181030273438
2024-01-01 00:00:05.899410,177,1,1154.4241943359375,687.9353637695312,1253.02978515625,880.1495361328125,1203.7269897460938,784.0424499511719,98.6055908203125,192.21417236328125
2024-01-01 00:00:05.899410,177,2,761.2858276367188,159.3438262939453,838.953125,275.9127502441406,800.1194763183594,217.62828826904297,77.66729736328125,116.56892395019531
2024-01-01 00:00:05.899410,177,3,1494.68896484375,77.62615966796875,1545.0889892578125,195.5946502685547,1519.8889770507812,136.61040496826172,50.4000244140625,117.96849060058594
2024-01-01 00:00:05.899410,177,4,1609.386474609375,277.772216796875,1680.716552734375,390.1846618652344,1645.051513671875,333.9784393310547,71.330078125,112.41244506835938
2024-01-01 00:00:05.899410,177,5,386.1898193359375,72.81492614746094,424.3878479003906,198.4009246826172,405.28883361816406,135.60792541503906,38.198028564453125,125.58599853515625
2024-01-01 00:00:05.899410,177,9,151.2153778076172,379.8235778808594,241.59580993652344,502.4566345214844,196.4055938720703,441.1401062011719,90.38043212890625,122.633056640625
2024-01-01 00:00:05.932740,178,1,1157.5511474609375,685.8268432617188,1239.5601806640625,879.9481811523438,1198.5556640625,782.8875122070312,82.009033203125,194.121337890625
2024-01-01 00:00:05.932740,178,2,765.1903076171875,159.10736083984375,839.2628784179688,275.5949401855469,802.2265930175781,217.3511505126953,74.07257080078125,116.48757934570312
2024-01-01 00:00:05.932740,178,3,1494.693115234375,77.6340560913086,1545.07861328125,195.57630920410156,1519.8858642578125,136.60518264770508,50.385498046875,117.94225311279297
2024-01-01 00:00:05.932740,178,4,1609.3668212890625,277.8481750488281,1680.683837890625,390.19146728515625,1645.0253295898438,334.0198211669922,71.3170166015625,112.34329223632812
2024-01-01 00:00:05.932740,178,5,386.1919860839844,72.79335021972656,424.41912841796875,198.3897705078125,405.30555725097656,135.59156036376953,38.227142333984375,125.59642028808594
2024-01-01 00:00:05.932740,178,9,151.17306518554688,379.8155212402344,241.61305236816406,502.2162170410156,196.39305877685547,441.015869140625,90.43998718261719,122.40069580078125
2024-01-01 00:00:05.966070,179,1,1160.1907958984375,681.3655395507812,1232.84814453125,878.0399169921875,1196.5194702148438,779.7027282714844,72.6573486328125,196.67437744140625
2024-01-01 00:00:05.966070,179,2,774.7115478515625,156.8571319580078,839.2767944335938,275.7627258300781,806.9941711425781,216.30992889404297,64.56524658203125,118.90559387207031
2024-01-01 00:00:05.966070,179,3,1494.7144775390625,77.734619140625,1545.11572265625,195.5282745361328,1519.9151000976562,136.6314468383789,50.4012451171875,117.79365539550781
2024-01-01 00:00:05.966070,179,4,1609.2987060546875,277.9064025878906,1680.6927490234375,390.158447265625,1644.9957275390625,334.0324249267578,71.39404296875,112.25204467773438
2024-01-01 00:00:05.966070,179,5,386.178955078125,72.70275115966797,424.40869140625,198.47711181640625,405.2938232421875,135.5899314880371,38.229736328125,125.77436065673828
2024-01-01 00:00:05.966070,179,9,151.138427734375,379.8224182128906,241.6129608154297,503.6069641113281,196.37569427490234,441.7146911621094,90.47453308105469,123.7845458984375
2024-01-01 00:00:05.999400,180,1,1158.466064453125,675.4907836914062,1234.717529296875,876.583740234375,1196.591796875,776.0372619628906,76.25146484375,201.09295654296875
2024-01-01 00:00:05.999400,180,2,785.6591186523438,154.59446716308594,838.9100341796875,275.4671630859375,812.2845764160156,215.03081512451172,53.25091552734375,120.87269592285156
2024-01-01 00:00:05.999400,180,3,1494.7061767578125,77.77214813232422,1545.1240234375,195.62734985351562,1519.9151000976562,136.69974899291992,50.4178466796875,117.8552017211914
2024-01-01 00:00:05.999400,180,4,1609.4091796875,277.90447998046875,1680.7442626953125,390.1508483886719,1645.0767211914062,334.0276641845703,71.3350830078125,112.24636840820312
2024-01-01 00:00:05.999400,180,5,386.1645812988281,72.60781860351562,424.3426818847656,198.4873809814453,405.2536315917969,135.54759979248047,38.1781005859375,125.87956237792969
2024-01-01 00:00:05.999400,180,9,151.058837890625,379.7748718261719,241.73312377929688,503.42047119140625,196.39598083496094,441.59767150878906,90.67428588867188,123.64559936523438
2024-01-01 00:00:06.032730,181,1,1157.3416748046875,672.2841186523438,1252.4649658203125,874.6140747070312,1204.9033203125,773.4490966796875,95.123291015625,202.3299560546875
2024-01-01 00:00:06.032730,181,2,791.5374145507812,152.78610229492188,839.0833129882812,274.8724365234375,815.3103637695312,213.8292694091797,47.5458984375,122.08633422851562
2024-01-01 00:00:06.032730,181,3,1494.65869140625,77.74920654296875,1545.1126708984375,195.6840362548828,1519.8856811523438,136.71662139892578,50.4539794921875,117.93482971191406
2024-01-01 00:00:06.032730,181,4,1609.428955078125,277.92498779296875,1680.747802734375,390.1673278808594,1645.08837890625,334.04615783691406,71.31884765625,112.24234008789062
2024-01-01 00:00:06.032730,181,5,386.16900634765625,72.58618927001953,424.3686828613281,198.6072540283203,405.2688446044922,135.59672164916992,38.199676513671875,126.02106475830078
2024-01-01 00:00:06.032730,181,9,151.06838989257812,379.75958251953125,241.67478942871094,503.51226806640625,196.37158966064453,441.63592529296875,90.60639953613281,123.752685546875
2024-01-01 00:00:06.066060,182,1,1156.8446044921875,667.1558227539062,1268.1317138671875,867.7389526367188,1212.4881591796875,767.4473876953125,111.287109375,200.5831298828125
2024-01-01 00:00:06.066060,182,2,795.81787109375,151.1055450439453,841.2633056640625,273.9281005859375,818.5405883789062,212.5168228149414,45.4454345703125,122.82255554199219
2024-01-01 00:00:06.066060,182,3,1494.65234375,77.78754425048828,1545.1378173828125,195.6674346923828,1519.8950805664062,136.72748947143555,50.4854736328125,117.87989044189453
2024-01-01 00:00:06.066060,182,4,1609.432861328125,277.9445495605469,1680.7427978515625,390.15557861328125,1645.0878295898438,334.05006408691406,71.3099365234375,112.21102905273438
2024-01-01 00:00:06.066060,182,5,386.16717529296875,72.63217163085938,424.2926940917969,198.59841918945312,405.2299346923828,135.61529541015625,38.125518798828125,125.96624755859375
2024-01-01 00:00:06.066060,182,9,151.1097869873047,379.7319641113281,241.6739501953125,503.1321105957031,196.3918685913086,441.4320373535156,90.56416320800781,123.400146484375
2024-01-01 00:00:06.099390,183,1,1156.8714599609375,662.21435546875,1260.5614013671875,858.7368774414062,1208.7164306640625,760.4756164550781,103.68994140625,196.52252197265625
2024-01-01 00:00:06.099390,183,2,800.3626098632812,149.926513671875,846.951171875,273.94464111328125,823.6568908691406,211.93557739257812,46.58856201171875,124.01812744140625
2024-01-01 00:00:06.099390,183,3,1494.72900390625,77.7394027709961,1545.1644287109375,195.65213012695312,1519.9467163085938,136.6957664489746,50.4354248046875,117.91272735595703
2024-01-01 00:00:06.099390,183,4,1609.4227294921875,277.8575744628906,1680.7689208984375,390.1471862792969,1645.0958251953125,334.00238037109375,71.34619140625,112.28961181640625
2024-01-01 00:00:06.099390,183,5,386.15185546875,72.65156555175781,424.2393798828125,198.5946502685547,405.19561767578125,135.62310791015625,38.0875244140625,125.94308471679688
2024-01-01 00:00:06.099390,183,9,151.05870056152344,379.7011413574219,241.7382049560547,503.39794921875,196.39845275878906,441.54954528808594,90.67950439453125,123.69680786132812
2024-01-01 00:00:06.132720,184,1,1158.777099609375,658.4552001953125,1249.8031005859375,854.098388671875,1204.2901000976562,756.2767944335938,91.0260009765625,195.6431884765625
2024-01-01 00:00:06.132720,184,2,802.1829223632812,150.0321502685547,850.8824462890625,272.9555969238281,826.5326843261719,211.4938735961914,48.69952392578125,122.92344665527344
2024-01-01 00:00:06.132720,184,3,1494.7603759765625,77.69452667236328,1545.1787109375,195.6544189453125,1519.9695434570312,136.6744728088379,50.4183349609375,117.95989227294922
2024-01-01 00:00:06.132720,184,4,1609.3870849609375,277.53277587890625,1680.7647705078125,390.1899719238281,1645.075927734375,333.8613739013672,71.377685546875,112.65719604492188
2024-01-01 00:00:06.132720,184,5,386.1441650390625,72.65167236328125,424.23406982421875,198.5650634765625,405.1891174316406,135.60836791992188,38.08990478515625,125.91339111328125
2024-01-01 00:00:06.132720,184,9,151.03643798828125,379.7252197265625,241.67990112304688,503.2537536621094,196.35816955566406,441.48948669433594,90.64346313476562,123.52853393554688
2024-01-01 00:00:06.166050,185,1,1164.6094970703125,651.9660034179688,1240.639404296875,849.7137451171875,1202.6244506835938,750.8398742675781,76.0299072265625,197.74774169921875
2024-01-01 00:00:06.166050,185,2,805.8417358398438,151.54180908203125,858.2334594726562,270.6852111816406,832.03759765625,211.11351013183594,52.3917236328125,119.14340209960938
2024-01-01 00:00:06.166050,185,3,1494.7822265625,77.64459991455078,1545.1844482421875,195.6997833251953,1519.9833374023438,136.67219161987305,50.4022216796875,118.05518341064453
2024-01-01 00:00:06.166050,185,4,1609.2689208984375,277.0779724121094,1680.7857666015625,390.24774169921875,1645.02734375,333.66285705566406,71.516845703125,113.16976928710938
2024-01-01 00:00:06.166050,185,5,386.1313781738281,72.65757751464844,424.2726135253906,198.5315704345703,405.2019958496094,135.59457397460938,38.1412353515625,125.87399291992188
2024-01-01 00:00:06.166050,185,9,151.07254028320312,379.72509765625,241.66018676757812,503.56146240234375,196.36636352539062,441.6432800292969,90.587646484375,123.83636474609375
2024-01-01 00:00:06.199380,186,1,1166.3223876953125,648.1759643554688,1236.5953369140625,847.3726806640625,1201.4588623046875,747.7743225097656,70.27294921875,199.19671630859375
2024-01-01 00:00:06.199380,186,2,805.4603881835938,153.11109924316406,866.185791015625,268.5982971191406,835.8230895996094,210.85469818115234,60.72540283203125,115.48719787597656
2024-01-01 00:00:06.199380,186,3,1494.8070068359375,77.66262817382812,1545.1654052734375,195.74501037597656,1519.9862060546875,136.70381927490234,50.3583984375,118.08238220214844
2024-01-01 00:00:06.199380,186,4,1609.2525634765625,277.08062744140625,1680.7530517578125,390.348388671875,1645.0028076171875,333.7145080566406,71.50048828125,113.26776123046875
2024-01-01 00:00:06.199380,186,5,386.1287841796875,72.68562316894531,424.3384704589844,198.527587890625,405.23362731933594,135.60660552978516,38.209686279296875,125.84196472167969
2024-01-01 00:00:06.199380,186,9,151.09767150878906,379.68646240234375,242.0316925048828,503.45526123046875,196.56468200683594,441.57086181640625,90.93402099609375,123.768798828125
2024-01-01 00:00:06.232710,187,1,1167.315673828125,645.4783935546875,1240.432861328125,846.916748046875,1203.874267578125,746.1975708007812,73.1171875,201.4383544921875
2024-01-01 00:00:06.232710,187,2,805.1690063476562,154.4867401123047,872.9022216796875,267.7051086425781,839.0356140136719,211.0959243774414,67.73321533203125,113.21836853027344
2024-01-01 00:00:06.232710,187,3,1494.7381591796875,77.60700225830078,1545.16748046875,195.731689453125,1519.9528198242188,136.6693458557129,50.4293212890625,118.12468719482422
2024-01-01 00:00:06.232710,187,4,1609.239501953125,277.0962829589844,1680.749755859375,390.39044189453125,1644.99462890625,333.7433624267578,71.51025390625,113.29415893554688
2024-01-01 00:00:06.232710,187,5,386.1157531738281,72.72406005859375,424.3397521972656,198.54037475585938,405.2277526855469,135.63221740722656,38.2239990234375,125.81631469726562
2024-01-01 00:00:06.232710,187,9,151.11038208007812,379.6296081542969,242.1629638671875,503.19537353515625,196.6366729736328,441.41249084472656,91.05258178710938,123.56576538085938
2024-01-01 00:00:06.266040,188,1,1167.8189697265625,643.2559204101562,1249.6151123046875,846.8181762695312,1208.717041015625,745.0370483398438,81.796142578125,203.562255859375
2024-01-01 00:00:06.266040,188,2,804.1494750976562,157.20030212402344,878.719970703125,267.1206970214844,841.4347229003906,212.1604995727539,74.57049560546875,109.92039489746094
2024-01-01 00:00:06.266040,188,3,1494.750244140625,77.51629638671875,1545.1746826171875,195.70443725585938,1519.9624633789062,136.61036682128906,50.4244384765625,118.18814086914062
2024-01-01 00:00:06.266040,188,4,1609.1212158203125,276.6974182128906,1680.7333984375,390.4726867675781,1644.9273071289062,333.5850524902344,71.6121826171875,113.7752685546875
2024-01-01 00:00:06.266040,188,5,386.1078186035156,72.72743225097656,424.300048828125,198.59039306640625,405.2039337158203,135.6589126586914,38.192230224609375,125.86296081542969
2024-01-01 00:00:06.266040,188,9,151.11033630371094,379.66156005859375,242.029296875,503.322998046875,196.56981658935547,441.4922790527344,90.91896057128906,123.66143798828125
2024-01-01 00:00:06.299370,189,1,1165.465576171875,642.4608764648438,1259.00048828125,845.2147216796875,1212.2330322265625,743.8377990722656,93.534912109375,202.75384521484375
2024-01-01 00:00:06.299370,189,2,804.0120239257812,159.54403686523438,883.5872802734375,266.58331298828125,843.7996520996094,213.0636749267578,79.57525634765625,107.03927612304688
2024-01-01 00:00:06.299370,189,3,1494.725341796875,77.47032928466797,1545.1578369140625,195.65518188476562,1519.9415893554688,136.5627555847168,50.4324951171875,118.18485260009766
2024-01-01 00:00:06.299370,189,4,1609.1407470703125,276.4898681640625,1680.7630615234375,390.5390625,1644.951904296875,333.51446533203125,71.622314453125,114.0491943359375
2024-01-01 00:00:06.299370,189,5,386.1378479003906,72.74149322509766,424.2667236328125,198.6088409423828,405.20228576660156,135.67516708374023,38.128875732421875,125.86734771728516
2024-01-01 00:00:06.299370,189,9,151.10281372070312,379.7424621582031,242.02586364746094,503.3160095214844,196.56433868408203,441.52923583984375,90.92304992675781,123.57354736328125
2024-01-01 00:00:06.332700,190,1,1165.7945556640625,642.5023193359375,1264.102783203125,844.2125244140625,1214.9486694335938,743.357421875,98.3082275390625,201.710205078125
2024-01-01 00:00:06.332700,190,2,803.4545288085938,159.22561645507812,886.3408203125,265.9375915527344,844.8976745605469,212.58160400390625,82.88629150390625,106.71197509765625
2024-01-01 00:00:06.332700,190,3,1494.8004150390625,77.4317626953125,1545.16943359375,195.60533142089844,1519.9849243164062,136.51854705810547,50.3690185546875,118.17356872558594
2024-01-01 00:00:06.332700,190,4,1609.1484375,275.8693542480469,1680.75390625,390.5248718261719,1644.951171875,333.1971130371094,71.60546875,114.655517578125
2024-01-01 00:00:06.332700,190,5,386.1532287597656,72.72184753417969,424.2420959472656,198.5917205810547,405.1976623535156,135.6567840576172,38.0888671875,125.869873046875
2024-01-01 00:00:06.332700,190,9,151.10671997070312,379.808837890625,242.09527587890625,503.1022644042969,196.6009979248047,441.45555114746094,90.98855590820312,123.29342651367188
2024-01-01 00:00:06.366030,191,1,1165.666259765625,643.0947265625,1270.0013427734375,842.7235717773438,1217.8338012695312,742.9091491699219,104.3350830078125,199.62884521484375
2024-01-01 00:00:06.366030,191,2,803.3587036132812,159.9438018798828,886.78271484375,265.953125,845.0707092285156,212.9484634399414,83.42401123046875,106.00932312011719
2024-01-01 00:00:06.366030,191,3,1494.8726806640625,77.59984588623047,1545.1619873046875,195.6101531982422,1520.017333984375,136.60499954223633,50.289306640625,118.01030731201172
2024-01-01 00:00:06.366030,191,4,1609.1114501953125,276.064208984375,1680.796142578125,390.5710144042969,1644.9537963867188,333.31761169433594,71.6846923828125,114.50680541992188
2024-01-01 00:00:06.366030,191,5,386.11358642578125,72.6473617553711,424.2616271972656,198.59326171875,405.18760681152344,135.62031173706055,38.148040771484375,125.9458999633789
2024-01-01 00:00:06.366030,191,9,151.10035705566406,379.8385925292969,242.3722686767578,503.25152587890625,196.73631286621094,441.54505920410156,91.27191162109375,123.41293334960938
2024-01-01 00:00:06.399360,192,1,1166.920654296875,643.2206420898438,1273.0706787109375,842.5740966796875,1219.9956665039062,742.8973693847656,106.1500244140625,199.35345458984375
2024-01-01 00:00:06.399360,192,2,803.6769409179688,160.5188751220703,884.7647094726562,265.4273986816406,844.2208251953125,212.97313690185547,81.0877685546875,104.90852355957031
2024-01-01 00:00:06.399360,192,3,1494.895263671875,77.62757110595703,1545.182373046875,195.6115264892578,1520.038818359375,136.61954879760742,50.287109375,117.98395538330078
2024-01-01 00:00:06.399360,192,4,1609.1131591796875,275.59423828125,1680.8118896484375,390.60137939453125,1644.9625244140625,333.0978088378906,71.69873046875,115.00714111328125
2024-01-01 00:00:06.399360,192,5,386.0958557128906,72.56324768066406,424.2921142578125,198.6105194091797,405.19398498535156,135.58688354492188,38.196258544921875,126.04727172851562
2024-01-01 00:00:06.399360,192,9,151.10205078125,379.89556884765625,242.49224853515625,502.8789367675781,196.79714965820312,441.3872528076172,91.39019775390625,122.98336791992188
2024-01-01 00:00:06.432690,193,1,1166.9073486328125,643.3309326171875,1274.38232421875,842.572265625,1220.6448364257812,742.9515991210938,107.4749755859375,199.2413330078125
2024-01-01 00:00:06.432690,193,2,803.43994140625,160.55404663085938,886.0421752929688,266.24871826171875,844.7410583496094,213.40138244628906,82.60223388671875,105.69467163085938
2024-01-01 00:00:06.432690,193,3,1494.8223876953125,77.67852020263672,1545.156494140625,195.60598754882812,1519.9894409179688,136.64225387573242,50.3341064453125,117.9274673461914
2024-01-01 00:00:06.432690,193,4,1609.0567626953125,275.4262390136719,1680.744140625,390.59686279296875,1644.9004516601562,333.0115509033203,71.6873779296875,115.17062377929688
2024-01-01 00:00:06.432690,193,5,386.1273193359375,72.51359558105469,424.30084228515625,198.56541442871094,405.2140808105469,135.5395050048828,38.17352294921875,126.05181884765625
2024-01-01 00:00:06.432690,193,9,151.0850372314453,379.89349365234375,242.63531494140625,502.92474365234375,196.86017608642578,441.40911865234375,91.55027770996094,123.03125
2024-01-01 00:00:06.466020,194,1,1164.6656494140625,643.8228759765625,1272.0994873046875,841.7899169921875,1218.382568359375,742.806396484375,107.433837890625,197.967041015625
2024-01-01 00:00:06.466020,194,2,806.0636596679688,158.44920349121094,893.990234375,265.8965148925781,850.0269470214844,212.17285919189453,87.92657470703125,107.44731140136719
2024-01-01 00:00:06.466020,194,3,1494.7890625,77.7044906616211,1545.117919921875,195.60813903808594,1519.9534912109375,136.65631484985352,50.328857421875,117.90364837646484
2024-01-01 00:00:06.466020,194,4,1608.9951171875,275.1905212402344,1680.731689453125,390.5504150390625,1644.8634033203125,332.87046813964844,71.736572265625,115.35989379882812
2024-01-01 00:00:06.466020,194,5,386.15948486328125,72.50186157226562,424.31884765625,198.55848693847656,405.2391662597656,135.5301742553711,38.15936279296875,126.05662536621094
2024-01-01 00:00:06.466020,194,9,151.08750915527344,379.8147888183594,242.26339721679688,502.8161926269531,196.67545318603516,441.31549072265625,91.17588806152344,123.00140380859375
2024-01-01 00:00:06.499350,195,1,1162.20068359375,644.8151245117188,1268.0654296875,840.5272827148438,1215.133056640625,742.6712036132812,105.86474609375,195.712158203125
2024-01-01 00:00:06.499350,195,2,813.6906127929688,154.49472045898438,900.9012451171875,263.4405212402344,857.2959289550781,208.96762084960938,87.21063232421875,108.94580078125
2024-01-01 00:00:06.499350,195,3,1494.7567138671875,77.70438385009766,1545.10205078125,195.5929412841797,1519.9293823242188,136.64866256713867,50.3453369140625,117.88855743408203
2024-01-01 00:00:06.499350,195,4,1609.0430908203125,275.1986083984375,1680.7720947265625,390.541015625,1644.9075927734375,332.86981201171875,71.72900390625,115.3424072265625
2024-01-01 00:00:06.499350,195,5,386.29034423828125,72.42366027832031,424.37615966796875,198.24734497070312,405.333251953125,135.33550262451172,38.0858154296875,125.82368469238281
2024-01-01 00:00:06.499350,195,9,151.07525634765625,379.8318176269531,242.30625915527344,502.90692138671875,196.69075775146484,441.36936950683594,91.23100280761719,123.07510375976562
2024-01-01 00:00:06.532680,196,1,1160.2872314453125,645.3479614257812,1264.7569580078125,839.6150512695312,1212.5220947265625,742.4815063476562,104.4697265625,194.26708984375
2024-01-01 00:00:06.532680,196,2,821.5656127929688,154.4746551513672,903.2573852539062,262.2221984863281,862.4114990234375,208.34842681884766,81.6917724609375,107.74754333496094
2024-01-01 00:00:06.532680,196,3,1494.730224609375,77.7166519165039,1545.103271484375,195.57321166992188,1519.916748046875,136.6449317932129,50.373046875,117.85655975341797
2024-01-01 00:00:06.532680,196,4,1609.0638427734375,275.1587829589844,1680.7982177734375,390.40899658203125,1644.9310302734375,332.7838897705078,71.734375,115.25021362304688
2024-01-01 00:00:06.532680,196,5,386.2263488769531,72.46634674072266,424.343505859375,198.49603271484375,405.28492736816406,135.4811897277832,38.117156982421875,126.0296859741211
2024-01-01 00:00:06.532680,196,9,151.08604431152344,379.66534423828125,242.438720703125,502.92169189453125,196.76238250732422,441.29351806640625,91.35267639160156,123.25634765625
2024-01-01 00:00:06.566010,197,1,1156.7498779296875,645.6886596679688,1259.6224365234375,839.1497802734375,1208.1861572265625,742.4192199707031,102.87255859375,193.46112060546875
2024-01-01 00:00:06.566010,197,2,838.4021606445312,155.31565856933594,916.4489135742188,261.2425842285156,877.425537109375,208.27912139892578,78.0467529296875,105.92692565917969
2024-01-01 00:00:06.566010,197,3,1494.6539306640625,77.78089904785156,1545.083251953125,195.58877563476562,1519.8685913085938,136.6848373413086,50.4293212890625,117.80787658691406
2024-01-01 00:00:06.566010,197,4,1609.0244140625,275.04437255859375,1680.81884765625,390.3541564941406,1644.921630859375,332.6992645263672,71.79443359375,115.30978393554688
2024-01-01 00:00:06.566010,197,5,386.2098083496094,72.49047088623047,424.2900085449219,198.63258361816406,405.2499084472656,135.56152725219727,38.0802001953125,126.1421127319336
2024-01-01 00:00:06.566010,197,9,150.44212341308594,379.836181640625,242.64707946777344,503.1015319824219,196.5446014404297,441.46885681152344,92.2049560546875,123.26535034179688
2024-01-01 00:00:06.599340,198,1,1154.96142578125,644.8020629882812,1251.9305419921875,839.2111206054688,1203.4459838867188,742.006591796875,96.9691162109375,194.4090576171875
2024-01-01 00:00:06.599340,198,2,846.7115478515625,154.9435272216797,934.0813598632812,260.44061279296875,890.3964538574219,207.69207000732422,87.36981201171875,105.49708557128906
