timestamp,frame_number,time_seconds,ball_center_x,ball_center_y,ball_x1,ball_y1,ball_x2,ball_y2,ball_detected,player_1_center_x,player_1_center_y,player_1_x1,player_1_y1,player_1_x2,player_1_y2,player_1_width,player_1_height,player_1_detected,player_2_center_x,player_2_center_y,player_2_x1,player_2_y1,player_2_x2,player_2_y2,player_2_width,player_2_height,player_2_detected,court_single_line_width_meters,court_double_line_width_meters,court_half_court_height_meters,court_service_line_width_meters,court_double_alley_difference_meters,court_no_mans_land_height_meters,court_pixels_per_meter_x,court_pixels_per_meter_y,court_width_pixels,court_height_pixels,player_1_court_x_relative,player_1_court_y_relative,player_1_movement_x_pixels,player_1_movement_y_pixels,player_1_distance_pixels,player_1_distance_meters,player_1_speed_ms,player_1_speed_kmh,player_1_court_region,player_2_court_x_relative,player_2_court_y_relative,player_2_movement_x_pixels,player_2_movement_y_pixels,player_2_distance_pixels,player_2_distance_meters,player_2_speed_ms,player_2_speed_kmh,player_2_court_region,ball_movement_x_pixels,ball_movement_y_pixels,ball_distance_pixels,ball_distance_meters,ball_speed_ms,ball_speed_kmh,ball_court_x_relative,ball_court_y_relative,ball_detection_rate,player_1_detection_rate,player_2_detection_rate,both_players_detected,all_objects_detected
2024-01-01 00:00:05.466120,164,5.466666666666667,1100.7402954101562,595.6577453613281,1090.476318359375,586.4163208007812,1111.0042724609375,604.899169921875,True,1131.6953125,784.0466003417969,1088.377197265625,686.62255859375,1175.013427734375,881.4706420898438,86.63623046875,194.84808349609375,True,707.3556213378906,212.06224060058594,671.4662475585938,151.62942504882812,743.2449951171875,272.49505615234375,71.77874755859375,120.86563110351562,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8420352027529762,1.0370986777007896,10.454833984375,-0.761260986328125,10.482512672548873,0.08556038989424192,2.5668116968272576,9.240522108578128,back_court_near,0.5263062658764067,0.2805056092600343,6.813690185546875,0.4611968994140625,6.82928082045591,0.05574197217291766,1.6722591651875298,6.020132994675108,back_court_far,14.3946533203125,24.875732421875,28.740356778173556,0.2345846085242291,7.037538255726873,25.335137720616743,0.8190031959896996,0.7879070705837674,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:05.499450,165,5.5,1119.3731079101562,627.5093688964844,1111.5274658203125,619.2596435546875,1127.21875,635.7590942382812,True,1141.2817993164062,783.5599365234375,1094.2047119140625,686.06884765625,1188.35888671875,881.051025390625,94.1541748046875,194.982177734375,True,716.6197204589844,211.74444580078125,683.1287841796875,150.58657836914062,750.1106567382812,272.9023132324219,66.98187255859375,122.31573486328125,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8491680054437547,1.0364549424913194,9.58648681640625,-0.486663818359375,9.598831759814887,0.07834760744432241,2.3504282233296725,8.461541603986822,back_court_near,0.5331991967700777,0.2800852457682292,9.26409912109375,-0.3177947998046875,9.269548320184372,0.07565992936936203,2.269797881080861,8.1712723718911,back_court_far,18.6328125,31.85162353515625,36.90132278774673,0.3011960647184387,9.03588194155316,32.52917498959138,0.8328668957664853,0.8300388477466725,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:05.532780,166,5.533333333333333,,,,,,,False,1147.833251953125,783.316162109375,1097.9876708984375,685.8076782226562,1197.6788330078125,880.8246459960938,99.691162109375,195.0169677734375,True,723.7250366210938,211.82222747802734,693.0697021484375,150.4641571044922,754.38037109375,273.1802978515625,61.3106689453125,122.71614074707031,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8540425981794085,1.0361324895626653,6.55145263671875,-0.2437744140625,6.555986395358106,0.053511287765683355,1.6053386329705006,5.779219078693802,back_court_near,0.5384858903430757,0.28018813158469225,7.105316162109375,0.07778167724609375,7.10574188616839,0.057998503341716696,1.7399551002515008,6.263838360905403,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.566110,167,5.566666666666666,,,,,,,False,1153.5728759765625,783.4608459472656,1103.5921630859375,686.0364379882812,1203.5535888671875,880.88525390625,99.96142578125,194.84881591796875,True,734.0823364257812,211.88671112060547,707.8278198242188,150.3520965576172,760.3368530273438,273.42132568359375,52.509033203125,123.06922912597656,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8583131517682757,1.036323870300616,5.7396240234375,0.144683837890625,5.741447321309117,0.046862854996101946,1.4058856498830583,5.06118833957901,back_court_near,0.5461922146025158,0.28027342740820826,10.3572998046875,0.064483642578125,10.357500537501307,0.08454001554790874,2.536200466437262,9.130321679174145,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.599440,168,5.6,,,,,,,False,1158.4456176757812,784.3844299316406,1109.2559814453125,687.5363159179688,1207.63525390625,881.2325439453125,98.3792724609375,193.69622802734375,True,741.8970336914062,211.08678436279297,716.9696655273438,149.3418731689453,766.8244018554688,272.8316955566406,49.854736328125,123.48982238769531,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8619387036278134,1.0375455422376199,4.87274169921875,0.923583984375,4.959497862031925,0.04048042525780522,1.2144127577341566,4.371885927842964,back_court_near,0.552006721496582,0.2792153232312076,7.814697265625,-0.7999267578125,7.855531565160391,0.06411843844479873,1.9235531533439618,6.9247913520382625,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.632770,169,5.633333333333334,,,,,,,False,1162.0029296875,784.9800109863281,1114.1654052734375,688.776611328125,1209.8404541015625,881.1834106445312,95.675048828125,192.40679931640625,True,745.8134765625,211.56494903564453,721.1435546875,149.8484344482422,770.4833984375,273.2814636230469,49.33984375,123.43302917480469,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8645855131603423,1.0383333478655135,3.55731201171875,0.5955810546875,3.6068248559392475,0.029439634426825557,0.8831890328047667,3.17948051809716,back_court_near,0.5549207414899554,0.279847816184715,3.91644287109375,0.4781646728515625,3.9455248341512563,0.03220417219541613,0.9661251658624839,3.478050597104942,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.666100,170,5.666666666666667,,,,,,,False,1167.7485961914062,785.5829467773438,1120.5333251953125,690.0576171875,1214.9638671875,881.1082763671875,94.4305419921875,191.0506591796875,True,754.3374938964844,211.44719696044922,729.6275634765625,149.85975646972656,779.0474243164062,273.0346374511719,49.41986083984375,123.17488098144531,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8688605626424154,1.0391308819806133,5.74566650390625,0.602935791015625,5.777215171879779,0.04715479943119135,1.4146439829357405,5.092718338568666,back_court_near,0.561263016292027,0.27969205947149367,8.524017333984375,-0.1177520751953125,8.52483061774713,0.06958139276539138,2.0874417829617413,7.514790418662269,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.699430,171,5.7,,,,,,,False,1179.20458984375,785.9191589355469,1128.443603515625,690.7311401367188,1229.965576171875,881.107177734375,101.52197265625,190.37603759765625,True,767.9415893554688,211.99141693115234,739.2557373046875,150.7980194091797,796.62744140625,273.184814453125,57.3717041015625,122.38679504394531,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8773843674432664,1.0395756070576017,11.45599365234375,0.336212158203125,11.460926191973487,0.0935463990520455,2.8063919715613648,10.103011097620913,back_court_near,0.571385111127581,0.28041192715760893,13.604095458984375,0.544219970703125,13.614976629934823,0.11112819466546504,3.3338458399639515,12.001845023870226,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.732760,172,5.733333333333333,,,,,,,False,1186.98193359375,786.3038940429688,1133.294677734375,691.362060546875,1240.669189453125,881.2457275390625,107.37451171875,189.8836669921875,True,777.2404174804688,213.1533966064453,745.5805053710938,151.8291015625,808.9003295898438,274.4776916503906,63.31982421875,122.64859008789062,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8831710815429688,1.0400845159298528,7.77734375,0.384735107421875,7.786854108595267,0.06355787914530511,1.9067363743591534,6.864250947692953,back_court_near,0.5783038820539202,0.28194893731011283,9.298828125,1.1619796752929688,9.371147275765383,0.07648920060650763,2.294676018195229,8.260833665502824,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.766090,173,5.766666666666667,,,,,,,False,1196.187744140625,786.2031860351562,1137.736328125,691.3973999023438,1254.63916015625,881.0089721679688,116.90283203125,189.611572265625,True,787.6554870605469,214.39229583740234,752.7841796875,153.36692810058594,822.5267944335938,275.41766357421875,69.74261474609375,122.05073547363281,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8900206429617745,1.0399513042793072,9.205810546875,-0.1007080078125,9.206361383727696,0.07514418480617026,2.2543255441851078,8.115571959066388,back_court_near,0.5860531897771926,0.28358769290661684,10.415069580078125,1.2388992309570312,10.488495872256166,0.0856092259811385,2.568276779434155,9.245796405962958,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.799420,174,5.8,,,,,,,False,1202.606201171875,786.5570373535156,1142.757568359375,691.6660766601562,1262.454833984375,881.447998046875,119.697265625,189.78192138671875,True,794.2381591796875,215.76048278808594,756.8875732421875,155.77099609375,831.5887451171875,275.7499694824219,74.701171875,119.97897338867188,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8947962806338355,1.0404193615787243,6.41845703125,0.353851318359375,6.428203591790418,0.0524682986621584,1.574048959864752,5.666576255513108,back_court_near,0.5909510112944103,0.28539746400540467,6.582672119140625,1.3681869506835938,6.723355394453888,0.05487738740860056,1.6463216222580168,5.926757840128861,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.832750,175,5.833333333333333,,,,,,,False,1205.7048950195312,786.3273620605469,1146.0179443359375,691.506591796875,1265.391845703125,881.1481323242188,119.3739013671875,189.64154052734375,True,797.0328063964844,216.7268295288086,758.3401489257812,157.4635467529297,835.7254638671875,275.9901123046875,77.38531494140625,118.52656555175781,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8971018564133417,1.0401155582811468,3.09869384765625,-0.22967529296875,3.1071939594597207,0.025361545933982987,0.7608463780194896,2.7390469608701626,back_court_near,0.5930303619021461,0.286675700434932,2.794647216796875,0.9663467407226562,2.9570050878643785,0.024135673968654937,0.7240702190596481,2.606652788614733,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.866080,176,5.866666666666666,,,,,,,False,1206.4979248046875,785.3197937011719,1150.2750244140625,690.021484375,1262.7208251953125,880.6181030273438,112.44580078125,190.59661865234375,True,798.5885925292969,217.663818359375,758.9176025390625,159.12759399414062,838.2595825195312,276.2000427246094,79.34197998046875,117.07244873046875,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8976919083368211,1.038782795901021,0.79302978515625,-1.007568359375,1.2822208230092806,0.010465745854473072,0.31397237563419217,1.1303005522830918,back_court_near,0.5941879408700126,0.2879151036499669,1.5557861328125,0.9369888305664062,1.8161548831687995,0.014823823711578669,0.44471471134736007,1.6009729608504963,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.899410,177,5.9,1257.3466186523438,721.8318481445312,1251.6185302734375,715.8673706054688,1263.07470703125,727.7963256835938,True,1203.7269897460938,784.0424499511719,1154.4241943359375,687.9353637695312,1253.02978515625,880.1495361328125,98.6055908203125,192.21417236328125,True,800.1194763183594,217.62828826904297,761.2858276367188,159.3438262939453,838.953125,275.9127502441406,77.66729736328125,116.56892395019531,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8956302007039388,1.0370931877661003,-2.77093505859375,-1.27734375,3.0511781584509303,0.024904333629618084,0.7471300088885425,2.689668031998753,back_court_near,0.5953269913083031,0.28786810617598274,1.5308837890625,-0.03553009033203125,1.5312960402656828,0.01249874818579951,0.3749624455739853,1.349864804066347,back_court_far,,,0.0,0.0,0.0,0.0,0.935525757925851,0.9548040319372106,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:05.932740,178,5.933333333333334,,,,,,,False,1198.5556640625,782.8875122070312,1157.5511474609375,685.8268432617188,1239.5601806640625,879.9481811523438,82.009033203125,194.121337890625,True,802.2265930175781,217.3511505126953,765.1903076171875,159.10736083984375,839.2628784179688,275.5949401855469,74.07257080078125,116.48757934570312,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8917824881417411,1.035565492337343,-5.17132568359375,-1.154937744140625,5.298725367353644,0.04324926880942669,1.2974780642828008,4.670921031418083,back_court_near,0.5968947864714123,0.2875015218421896,2.10711669921875,-0.27713775634765625,2.12526377659808,0.017346833057500698,0.520404991725021,1.8734579702100755,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.966070,179,5.966666666666667,,,,,,,False,1196.5194702148438,779.7027282714844,1160.1907958984375,681.3655395507812,1232.84814453125,878.0399169921875,72.6573486328125,196.67437744140625,True,806.9941711425781,216.30992889404297,774.7115478515625,156.8571319580078,839.2767944335938,275.7627258300781,64.56524658203125,118.90559387207031,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.890267462957473,1.031352815173921,-2.03619384765625,-3.184783935546875,3.7800706476666024,0.030853701640552553,0.9256110492165766,3.332199777179676,back_court_near,0.600442091623942,0.2861242445688399,4.767578125,-1.0412216186523438,4.879953241284953,0.039831165964952335,1.1949349789485701,4.301765924214853,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:05.999400,180,6.0,1287.4764404296875,738.8268127441406,1280.6451416015625,731.1873779296875,1294.3077392578125,746.4662475585938,True,1196.591796875,776.0372619628906,1158.466064453125,675.4907836914062,1234.717529296875,876.583740234375,76.25146484375,201.09295654296875,True,812.2845764160156,215.03081512451172,785.6591186523438,154.59446716308594,838.9100341796875,275.4671630859375,53.25091552734375,120.87269592285156,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8903212774367559,1.0265043147657282,0.07232666015625,-3.66546630859375,3.6661798108119643,0.029924101580808965,0.897723047424269,3.2318029707273683,back_court_near,0.6043784050714403,0.28443229513824303,5.2904052734375,-1.27911376953125,5.442841169152353,0.04442557115000098,1.3327671345000294,4.797961684200106,back_court_far,,,0.0,0.0,0.0,0.0,0.9579437800816127,0.9772841438414559,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:06.032730,181,6.033333333333333,,,,,,,False,1204.9033203125,773.4490966796875,1157.3416748046875,672.2841186523438,1252.4649658203125,874.6140747070312,95.123291015625,202.3299560546875,True,815.3103637695312,213.8292694091797,791.5374145507812,152.78610229492188,839.0833129882812,274.8724365234375,47.5458984375,122.08633422851562,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8965054466610863,1.0230808157138724,8.3115234375,-2.588165283203125,8.705172105437647,0.07105337648560342,2.1316012945681027,7.67376466044517,back_court_near,0.6066297349475679,0.2828429489539414,3.025787353515625,-1.2015457153320312,3.2556260864429523,0.026573078994255348,0.7971923698276604,2.8698925313795773,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.066060,182,6.066666666666666,1304.5256958007812,749.8460083007812,1294.8912353515625,739.127197265625,1314.16015625,760.5648193359375,True,1212.4881591796875,767.4473876953125,1156.8446044921875,667.1558227539062,1268.1317138671875,867.7389526367188,111.287109375,200.5831298828125,True,818.5405883789062,212.5168228149414,795.81787109375,151.1055450439453,841.2633056640625,273.9281005859375,45.4454345703125,122.82255554199219,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.902148927961077,1.0151420472160217,7.5848388671875,-6.001708984375,9.672139958371455,0.07894596379712415,2.3683789139137246,8.52616409008941,back_court_near,0.6090331758771624,0.28110690848537223,3.230224609375,-1.3124465942382812,3.486669914078408,0.02845890547428582,0.8537671642285746,3.0735617912228683,back_court_far,,,0.0,0.0,0.0,0.0,0.9706292379470098,0.9918597993396577,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:06.099390,183,6.1,,,,,,,False,1208.7164306640625,760.4756164550781,1156.8714599609375,662.21435546875,1260.5614013671875,858.7368774414062,103.68994140625,196.52252197265625,True,823.6568908691406,211.93557739257812,800.3626098632812,149.926513671875,846.951171875,273.94464111328125,46.58856201171875,124.01812744140625,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8993425823393322,1.005920127586082,-3.771728515625,-6.971771240234375,7.926634230348839,0.06469879278789194,1.9409637836367581,6.9874696210923295,back_court_near,0.6128399485633487,0.28033806533409805,5.116302490234375,-0.5812454223632812,5.149213280938821,0.04202892090171047,1.260867627051314,4.53912345738473,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.132720,184,6.133333333333334,,,,,,,False,1204.2901000976562,756.2767944335938,1158.777099609375,658.4552001953125,1249.8031005859375,854.098388671875,91.0260009765625,195.6431884765625,True,826.5326843261719,211.4938735961914,802.1829223632812,150.0321502685547,850.8824462890625,272.9555969238281,48.69952392578125,122.92344665527344,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8960491816202799,1.0003661302031663,-4.42633056640625,-4.198822021484375,6.10102521312643,0.049797802520831054,1.4939340756249315,5.378162672249753,back_court_near,0.6149796758379255,0.2797538010531632,2.87579345703125,-0.44170379638671875,2.9095171852467527,0.023748068096842916,0.7124420429052875,2.564791354459035,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.166050,185,6.166666666666667,1289.2244873046875,618.3993530273438,1280.1461181640625,608.9322509765625,1298.3028564453125,627.866455078125,True,1202.6244506835938,750.8398742675781,1164.6094970703125,651.9660034179688,1240.639404296875,849.7137451171875,76.0299072265625,197.74774169921875,True,832.03759765625,211.11351013183594,805.8417358398438,151.54180908203125,858.2334594726562,270.6852111816406,52.3917236328125,119.14340209960938,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8948098591395787,0.9931744368618758,-1.6656494140625,-5.436920166015625,5.686342309621724,0.04641307673850469,1.3923923021551408,5.012612287758507,back_court_near,0.6190755934942336,0.27925067477756077,5.504913330078125,-0.38036346435546875,5.518038341357219,0.04503934568801242,1.3511803706403727,4.864249334305342,back_court_far,,,0.0,0.0,0.0,0.0,0.9592444101969401,0.8179885622054811,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:06.199380,186,6.2,1278.7772827148438,568.9900817871094,1270.389404296875,559.7135009765625,1287.1651611328125,578.2666625976562,True,1201.4588623046875,747.7743225097656,1166.3223876953125,648.1759643554688,1236.5953369140625,847.3726806640625,70.27294921875,199.19671630859375,True,835.8230895996094,210.85469818115234,805.4603881835938,153.11109924316406,866.185791015625,268.5982971191406,60.72540283203125,115.48719787597656,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8939426058814639,0.9891194742192667,-1.16558837890625,-3.0655517578125,3.279665203777454,0.026769291134999013,0.8030787340499703,2.8910834425798932,back_court_near,0.6218921797616142,0.2789083309274502,3.785491943359375,-0.25881195068359375,3.794329042011958,0.030970081540826772,0.9291024462248032,3.3447688064092915,back_court_far,-10.44720458984375,-49.409271240234375,50.50168480588647,0.41220497196471323,12.366149158941397,44.51813697218903,0.9514711924961635,0.7526323833162822,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:06.232710,187,6.233333333333333,1277.8763427734375,548.6023864746094,1269.177001953125,540.05419921875,1286.57568359375,557.1505737304688,True,1203.874267578125,746.1975708007812,1167.315673828125,645.4783935546875,1240.432861328125,846.916748046875,73.1171875,201.4383544921875,True,839.0356140136719,211.0959243774414,805.1690063476562,154.4867401123047,872.9022216796875,267.7051086425781,67.73321533203125,113.21836853027344,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8957397824242002,0.9870338238105572,2.4154052734375,-1.576751708984375,2.884497978285794,0.023543856266216637,0.7063156879864991,2.542736476751397,back_court_near,0.6242824509030297,0.2792274131976738,3.2125244140625,0.2412261962890625,3.2215684361384747,0.026295093559850498,0.788852806795515,2.839870104463854,back_court_far,-0.90093994140625,-20.3876953125,20.407592041526005,0.16657089635084843,4.997126890525453,17.98965680589163,0.9508008502778553,0.7256645323738219,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:06.266040,188,6.266666666666667,,,,,,,False,1208.717041015625,745.0370483398438,1167.8189697265625,643.2559204101562,1249.6151123046875,846.8181762695312,81.796142578125,203.562255859375,True,841.4347229003906,212.1604995727539,804.1494750976562,157.20030212402344,878.719970703125,267.1206970214844,74.57049560546875,109.92039489746094,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.8993430364699591,0.9854987411902695,4.8427734375,-1.1605224609375,4.979886238589793,0.040646839313489606,1.2194051794046883,4.389858645856878,back_court_near,0.6260675021580288,0.28063558144544165,2.39910888671875,1.0645751953125,2.6246988011593877,0.021423322804106016,0.6426996841231805,2.3137188628434497,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.299370,189,6.3,,,,,,,False,1212.2330322265625,743.8377990722656,1165.465576171875,642.4608764648438,1259.00048828125,845.2147216796875,93.534912109375,202.75384521484375,True,843.7996520996094,213.0636749267578,804.0120239257812,159.54403686523438,883.5872802734375,266.58331298828125,79.57525634765625,107.03927612304688,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.9019591013590494,0.983912432635272,3.5159912109375,-1.199249267578125,3.714888020004966,0.03032166784185601,0.9096500352556802,3.274740126920449,back_court_near,0.6278271220979237,0.28183025783962673,2.36492919921875,0.9031753540039062,2.531524409796895,0.02066281456508329,0.6198844369524987,2.2315839730289957,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.332700,190,6.333333333333333,,,,,,,False,1214.9486694335938,743.357421875,1165.7945556640625,642.5023193359375,1264.102783203125,844.2125244140625,98.3082275390625,201.710205078125,True,844.8976745605469,212.58160400390625,803.4545288085938,159.22561645507812,886.3408203125,265.9375915527344,82.88629150390625,106.71197509765625,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.9039796647571382,0.9832770130621693,2.71563720703125,-0.480377197265625,2.757797616190366,0.022509702269053807,0.6752910680716142,2.4310478450578112,back_court_near,0.628644103095645,0.2811925978887649,1.0980224609375,-0.4820709228515625,1.1991854316085568,0.009787994185078771,0.2936398255523631,1.0571033719885072,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.366030,191,6.366666666666666,,,,,,,False,1217.8338012695312,742.9091491699219,1165.666259765625,643.0947265625,1270.0013427734375,842.7235717773438,104.3350830078125,199.62884521484375,True,845.0707092285156,212.9484634399414,803.3587036132812,159.9438018798828,886.78271484375,265.953125,83.42401123046875,106.00932312011719,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.906126340230306,0.9826840597485739,2.8851318359375,-0.448272705078125,2.919748983878263,0.023831582107994454,0.7149474632398336,2.573810867663401,back_court_near,0.6287728491283598,0.2816778616930442,0.17303466796875,0.36685943603515625,0.4056190850133761,0.003310745061455905,0.09932235184367715,0.35756046663723773,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.399360,192,6.4,,,,,,,False,1219.9956665039062,742.8973693847656,1166.920654296875,643.2206420898438,1273.0706787109375,842.5740966796875,106.1500244140625,199.35345458984375,True,844.2208251953125,212.97313690185547,803.6769409179688,160.5188751220703,884.7647094726562,265.4273986816406,81.0877685546875,104.90852355957031,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.9077348709106445,0.9826684780221767,2.161865234375,-0.01177978515625,2.161897327566136,0.017645843514434906,0.5293753054330472,1.9057510995589702,back_court_near,0.6281404949369884,0.28171049854742786,-0.849884033203125,0.0246734619140625,0.8502421123517907,0.006939848193823768,0.20819544581471305,0.749503604932967,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.432690,193,6.433333333333334,,,,,,,False,1220.6448364257812,742.9515991210938,1166.9073486328125,643.3309326171875,1274.38232421875,842.572265625,107.4749755859375,199.2413330078125,True,844.7410583496094,213.40138244628906,803.43994140625,160.55404663085938,886.0421752929688,266.24871826171875,82.60223388671875,105.69467163085938,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.908217884245373,0.9827402104776373,0.649169921875,0.054229736328125,0.6514310798307151,0.005317112310820644,0.15951336932461932,0.5742481295686296,back_court_near,0.6285275731767926,0.28227696090778975,0.520233154296875,0.42824554443359375,0.6738225145814744,0.00549987573285623,0.1649962719856869,0.5939865791484729,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:06.466020,194,6.466666666666667,,,,,,,False,1218.382568359375,742.806396484375,1164.6656494140625,643.8228759765625,1272.0994873046875,841.7899169921875,107.433837890625,197.967041015625,True,850.0269470214844,212.17285919189453,806.0636596679688,158.44920349121094,893.990234375,265.8965148925781,87.92657470703125,107.44731140136719,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.9065346490769159,0.9825481434978506,-2.26226806640625,-0.14520263671875,2.2669231592604877,0.018503085607952045,0.5550925682385613,1.998333245658821,back_court_near,0.632460526057652,0.28065193014800865,5.285888671875,-1.2285232543945312,5.426775141651309,0.04429443698207951,1.3288331094623853,4.783799194064588,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
